Timestamp,Trial,Channel,Temperature (C)
2025-04-15 17:26:38,135,2,158.9416488347693
2025-04-15 17:26:38,135,3,102.72732641944938
2025-04-15 17:26:39,136,0,193.05280770680335
2025-04-15 17:26:39,136,1,137.00563007349405
2025-04-15 17:26:39,136,2,159.2874500011757
2025-04-15 17:26:39,136,3,103.40776724440143
2025-04-15 17:26:40,137,0,193.05280770680335
2025-04-15 17:26:40,137,1,137.00563007349405
2025-04-15 17:26:40,137,2,159.2874500011757
2025-04-15 17:26:40,137,3,103.40776724440143
2025-04-15 17:26:41,138,0,193.29610259516716
2025-04-15 17:26:41,138,1,137.30160853387162
2025-04-15 17:26:41,138,2,159.42435503679752
2025-04-15 17:26:41,138,3,103.86630268585048
2025-04-15 17:26:42,139,0,193.46512161082805
2025-04-15 17:26:42,139,1,137.39824003410675
2025-04-15 17:26:42,139,2,159.77477378343602
2025-04-15 17:26:42,139,3,104.1831417714438
